1.3105264,-1.067702,0.09839001,-0.20552164,-0.5179945,-0.4718781,-1.3339949,1.3199866,0.34620857,-0.076949425
-1.6885451,1.0954623,-0.8231074,-0.059230674,-0.2940313,-1.701332,-0.20155369,-0.8021941,0.6390517,0.34747887
0.38667056,-0.078003675,1.2667614,1.0667698,1.3361479,1.298251,-1.480868,0.25592753,0.7866091,-0.004730029
0.27667782,0.704494,0.16510335,-1.0596036,-0.6221856,1.0292196,0.34784496,-0.9333481,-0.5699056,0.040855326
0.31192502,-0.5101554,0.058204234,-1.4504914,1.4621439,-0.7959615,1.4108233,0.42912373,-1.5140737,-0.00054071215
0.945375,0.15289193,-1.575872,-0.57070124,0.12234759,0.013125978,0.33935022,-0.85951096,0.85057294,-0.06487289
-1.5201284,-1.9369904,-1.5680473,0.47849843,0.049771987,0.5163163,-2.3436477,0.24107693,1.4761206,-0.466912
1.2857382,0.9788863,0.4858539,-2.0605998,0.41679245,0.6609596,-0.6538206,0.68105763,1.05305,0.07639351
-0.9591737,-1.5203147,-1.7603512,-1.2014927,-0.12660779,0.88866657,-1.252994,-0.55766654,-0.6078742,-0.44685817
-0.1915252,2.1330237,-0.8676247,-0.7344731,-1.2282467,-1.40804,-0.9735855,2.0557055,1.0938258,0.2610511
-0.5836892,-0.9300836,-1.3238266,1.0569069,0.5433449,-1.6413199,0.85601985,0.34148917,0.9294069,-0.10497638
-0.022810007,-1.9268155,-0.50056833,0.021901505,0.5473701,-0.43899518,0.16501598,0.34931234,1.601743,-0.009957014
-0.47988245,-1.0137883,-1.0700886,-0.847054,0.4934141,1.9363266,0.22292387,-1.0658063,-1.8342994,-0.097798064
0.42336428,-0.33909205,-0.93380314,-0.20024253,0.8470398,-0.06327738,0.95420766,0.22997148,-0.69132185,0.044972382
-0.5673926,1.1124653,-0.07318556,-1.312942,-0.42463395,1.0376189,1.000826,0.6351522,0.5427882,0.05781783
-0.3496005,0.07073317,-1.4243914,-0.9527999,-1.3489879,2.0055926,0.54337656,-0.43362394,-0.53760666,0.015275409
0.24357814,-1.5126255,-0.2598312,1.0155958,-0.5603573,-0.5058354,-0.8484624,0.5802782,-1.0951904,0.01770137
0.6437133,-1.4315426,-0.6132467,1.1476052,-0.28583032,-0.14031222,0.5736907,-0.2936863,0.8423973,0.1465826
0.67684865,-0.34929502,-1.019837,0.3709273,0.52245367,0.101918116,-0.2759177,1.3037388,-0.51656896,0.069299534
-1.0827786,-0.6845025,0.5839055,-0.50734377,1.041471,1.8101311,-0.013766568,-0.004722733,-1.2257807,0.05997026
0.19658034,-0.15769596,0.7039316,0.37064058,0.44975558,1.7494222,-0.52949995,1.1342753,0.7852718,-0.0041006543
1.540114,-0.078163564,-0.2253633,-0.43000966,1.1379795,1.3051261,-0.28735203,-0.78216875,-2.2261858,0.0038319675
0.9767547,-0.62553513,-0.13434248,-1.2022023,0.24604473,0.7870231,1.3353373,-1.7798613,0.70739603,0.00956169
0.70947397,0.72628224,-1.8380111,-1.2084588,1.6836847,0.86502945,0.3638331,0.2745291,0.21182397,-0.109875716
-0.61700094,1.1826999,-0.8353883,-3.2873747,0.40099728,-0.90844995,0.9566944,0.84717447,-0.91209644,0.030211559
0.8095785,-0.20678568,0.1290457,-0.35549402,-0.44246912,-1.2161216,1.2258116,0.8756459,0.3387172,-0.0034516389
0.53161997,1.1195759,-1.0438874,-0.9063937,0.7698157,0.89104176,2.868144,0.57355857,-1.6701757,-0.05286416
-0.01485253,-0.2594847,0.3172735,-0.20492557,0.17285013,1.596764,-0.13578199,1.651519,1.5899732,0.00038840176
-0.7753328,-0.16721447,0.69709295,-0.14965458,0.94159144,0.41812137,1.0310222,0.8264802,-0.13849935,0.03618437
0.8713842,-0.32495233,-0.62563837,1.4643064,0.3845639,0.13575484,-0.24459219,-0.64451003,-0.26346263,0.12169688
-0.13037342,0.83218116,-2.2266693,-1.0320859,-1.358021,-1.0597742,-0.38586816,-0.3082683,-1.8585284,0.08151358
-0.16506042,-0.15265128,2.1488433,0.36706048,-0.082759574,-1.5182619,-0.39292973,0.58280605,-0.49467364,0.020589529
0.3289558,-0.47071317,-0.46895942,2.1501837,-1.4633764,-0.29150262,0.26415092,0.82287973,1.0227568,0.0054164296
-1.3639035,0.669579,-0.5739205,0.34432054,-0.80217505,1.8724663,-0.22522283,-0.02189062,-0.96876585,0.079277284
-0.6017444,-1.238499,-0.24032061,0.34952968,-1.197386,-0.124156445,-0.2317887,0.7807241,-2.0735912,-0.016973773
1.1580513,-0.1717964,-2.0476673,0.66190284,-1.1352469,0.9567994,-1.2274146,2.1828468,-0.900607,0.023268005
-0.748861,0.19081624,2.4098992,-0.5930939,-0.094248444,0.93153936,0.87269014,1.5908318,-0.020045469,-0.120946154
-0.26929212,1.8028691,-1.7711567,-2.328448,0.25173488,0.2657391,-1.0096163,0.5047287,1.3086216,0.09629141
0.500317,-1.318084,0.20590928,-1.0286273,0.013785042,-0.12016216,-2.1527624,0.40013176,0.65786594,-0.02569563
1.5980527,0.16356264,-0.7381303,-0.9026967,-1.0125147,-0.28785148,-0.3555918,0.05573081,0.040947523,-11.43834
0.94276375,0.25635326,-0.21750712,1.0202397,-0.39815336,0.4322675,-1.3633658,-0.31512114,1.1889557,-0.007010475
-0.560487,1.0925196,0.3999275,0.98496854,-1.0720205,0.38578516,-0.33980048,1.3469326,-0.83329755,-0.025748152
-0.092386045,-0.20690167,-0.20656414,-0.34735718,1.072882,-0.24318777,1.2643207,1.7213662,0.10646205,-0.0005724384
0.78933364,-1.7487302,-0.0558302,0.2933714,0.1492931,1.2103124,-0.29265884,-0.9428936,-1.5842426,0.02863765
0.06860665,-0.9325832,-1.3202492,-1.0009384,0.121165864,-1.2193828,0.07440294,2.6544673,-0.19657747,0.007636554
0.81094456,0.05942011,0.41899365,-0.27140862,-2.2006454,0.947536,-0.55846304,2.1592863,1.1285101,0.0028627913
1.0590227,0.35424033,0.88463616,-1.4718206,1.1599325,0.14271103,1.2025082,-1.2947078,-0.9338185,0.040573206
-0.30866703,0.18931584,1.2804561,-0.5867383,-1.0315129,-0.29325554,0.14640947,0.5441336,-0.24171275,-0.07417998
-0.22206947,-1.1114831,-1.3604825,-0.54797834,-0.21903701,0.8784373,-0.6835323,0.66696,0.35448194,-0.12692921
0.97821397,-1.1388141,-0.2532192,-1.2796463,-0.5917301,-0.8667989,-1.0730511,1.6663947,0.68628025,0.19106509
2.1250007,-2.5862164,0.24147835,0.62053823,-1.2186375,-1.6263661,0.3115336,0.48215458,0.9567232,-0.18023258
-0.5600838,0.27872664,-0.41809985,-0.77559125,-0.38842365,0.24335043,0.76652545,0.63111275,-1.7546829,0.010672599
0.8161011,0.4409118,0.046407565,0.34395894,-1.863927,1.2967788,-2.506496,0.8446626,-0.8888748,0.000747322
-0.053842824,-0.43631247,-1.7268987,0.6801429,0.9433515,0.75169164,0.620244,1.710331,-1.5221379,-0.0038507099
-0.3384074,1.1546057,-0.099611185,0.30489495,-0.6555405,0.02241462,-0.852632,0.8764753,-1.3486439,0.005862185
1.7127706,1.4756533,-0.031923518,2.0983922,1.0684626,0.30553842,-0.21600951,1.1463902,-1.0296346,-0.013297172
-0.8143881,1.901537,-0.029624403,0.76547295,0.5772263,1.2469089,-3.4353375,-1.1169146,0.18157724,0.0019402041
-2.0391796,0.6489717,-0.33727816,-1.5850298,2.6105525,0.51529557,0.7134265,-0.06461053,-0.006040747,0.025294906
0.86103356,1.056202,0.97072816,1.411199,-1.1266195,-0.97659856,-0.9614942,-0.4363462,2.0389042,0.070244424
-1.9339106,1.9894875,-0.9180714,0.9188031,-1.1037809,-0.7220505,0.94453615,0.034885626,0.6555039,0.48697314
-1.0982243,-1.2542095,-0.6192101,0.7892424,-1.6522855,-0.35609797,0.85023195,-1.5860435,0.40093958,-0.07505039
0.53618675,-1.105607,-0.7794116,0.05103216,0.5229362,0.5398883,-0.6218079,-0.7766277,-1.8813288,0.16545337
0.907612,0.57847744,0.02720859,-0.2180404,-1.8535817,-0.4700467,-1.5339326,-0.55298,-0.11707661,0.0035741583
-0.48323363,0.72522885,0.67666435,-1.573146,-0.013385288,-0.47950897,0.8311567,-1.3296396,2.1442554,-0.014621466
0.24179429,0.47853187,-1.0094333,0.58330184,-0.40853372,0.16882496,-0.7101363,1.7639636,0.8467733,-0.044964608
-0.07829342,0.060272805,-1.2501105,-1.2290103,-0.5355292,0.18936379,0.6587025,-0.58173066,0.95554316,0.00192508
-0.6374928,1.36088,0.8780065,0.47429302,-0.36649632,-0.4773768,-0.05493641,0.21915312,0.6927985,-0.6864018
1.2301893,-1.2116121,-1.9911261,1.1272368,1.276088,0.8320679,0.17015176,-1.7102609,-0.58408624,1.7169201
-0.5014161,-0.8118295,-1.547316,0.07872296,-1.9958087,-0.24797168,0.11161005,-0.48001787,-0.58039504,-0.14176212
-0.16094263,-1.7287213,0.5665897,-1.8612405,0.9529231,0.006324931,0.89221156,0.08828295,1.1048784,0.016188435
-0.037224706,1.1916947,1.0692914,-1.2221514,2.2675953,-2.1504323,-1.7776436,0.29773435,-0.4571907,-0.0036807242
-0.42234033,-1.1222419,-2.4499502,-0.46877193,0.34828615,-0.07726001,-0.6116256,-1.1293558,0.3841739,-0.3579633
0.32812274,-0.08839145,-2.836014,0.13814552,1.081103,-1.0702955,-0.6871275,2.2099972,1.1001153,0.036269836
-0.5342153,0.80893636,-0.56775594,-1.2327368,-1.1320126,-0.16744685,-0.045820512,0.09021662,1.8988692,0.07443612
0.17164877,0.06843318,-0.92953515,0.3674372,1.2711906,1.5789161,1.1599689,-0.5592045,0.6915166,-0.0042708283
-2.248471,0.43220192,-1.1274078,0.06462971,-1.3329858,2.173974,-1.148296,-0.6979054,0.72528744,0.07296129
-0.68097246,-0.53565735,-1.4310354,1.3076364,-1.2681253,2.2723966,0.8455136,-1.9370426,1.8420537,-0.022742823
-0.47783598,0.45576483,0.62484044,-0.4480181,0.92086303,1.7426975,-1.2918682,-0.033407483,-0.35519093,-0.012165086
-0.89373374,0.6699182,-0.7230096,-1.5055699,-0.21786445,1.1195325,0.2526133,0.15542044,-0.5467644,0.14912732
-2.346754,0.2204647,-1.2879381,0.16852424,-1.2404815,-0.66090715,-2.4003031,3.447168,0.3512248,0.045653902
-0.29280633,0.77052075,0.43670347,0.711967,-1.3157239,0.2529585,-1.9040841,-0.24311487,-0.5624427,-0.011112388
-0.546937,-0.10831095,-1.0127004,-1.1562953,0.7722719,0.58815235,-0.651994,-0.5261983,-0.10301223,-0.011035133
-0.79385126,0.0077396324,-0.21849,0.4540626,-0.697922,2.1864119,1.4636271,1.084591,0.95333153,0.0007191392
-1.3117763,-0.69421434,-0.35822955,-0.5211971,0.8619486,0.06512562,-0.1684195,0.27141783,1.4346087,-0.0982408
-1.4916956,-0.1284986,0.49361807,-1.5907843,0.89631253,-0.023677008,1.120302,0.48600802,-0.1883414,0.011902892
-0.8595793,-1.1942269,-0.191555,-0.0434302,1.4231337,-1.825035,0.19355088,0.4484888,-1.0807354,-0.02296087
-0.088641204,2.1893957,1.6585784,-1.198303,-0.24457961,0.16665925,-0.16648921,-0.22274211,-0.7668054,-0.24448279
-1.7579395,0.4211875,-0.76471436,-0.45729303,-0.8028868,0.35152563,0.91754425,-0.8242336,-1.6160567,0.530759
-0.7508346,0.4511034,0.5467555,1.0698644,0.6407568,0.15875174,2.386006,0.334462,-0.7297456,-0.029501107
1.801719,-0.7912784,0.27084267,0.72558826,-0.46033815,-0.3368582,-0.6275875,-0.04589156,1.6871204,-0.08591594
-0.09565838,-1.3444531,0.049090754,-0.4933323,-1.183962,-0.21961825,-0.21709801,-0.15636577,-1.0118515,0.0052227895
1.191473,1.1300898,-1.4487023,-0.57854,-1.144411,0.4686141,-0.8412093,2.2142446,-0.050035357,-0.27232835
0.06763666,0.18713953,0.03256567,-0.69068193,-0.8426265,-0.8777943,0.7329209,-1.5547227,0.8065875,5.0309507e-05
-0.14272496,0.946006,-0.42039654,1.9176623,-0.042475965,-1.4853275,-0.63677746,0.28217807,2.097905,0.0072224294
1.1278745,-0.2598558,-0.4144493,-0.11838055,0.51980263,-0.06998304,-2.7799394,-0.9141009,0.6416698,0.011941995
0.037555296,-0.30789325,-0.12626284,0.31791192,-1.0755587,1.4598337,1.4572529,-0.74687237,-0.76372087,0.00075177243
0.30364943,1.0840924,-0.8581168,-0.43372524,0.35137287,-1.1687707,1.7175606,0.40131426,0.16446984,-0.03137469
0.72827774,0.82090867,-0.26152816,-0.48755547,0.9659705,-1.1766708,-0.46654126,0.31568724,-0.8788316,-0.038664304
-0.9005294,0.7314923,-1.4901929,-1.7026727,-2.2126188,-0.13190468,-0.96087724,-1.4280274,0.2014444,0.27249333
0.28708956,-0.9174745,-0.726049,0.6027687,0.25091204,1.5855696,1.7368824,1.3531018,0.90636164,0.5522752
1.5789677,-2.1191044,-1.5952264,-1.231905,1.1958107,0.5001389,-0.03391837,-1.0566126,-0.98621714,0.86313766
0.079186626,0.20511769,1.8177353,-0.62180907,0.2585504,1.6231666,0.267911,0.11992425,-0.32784694,0.0104986075
0.30061293,-0.6522902,0.11671036,2.2068381,2.6632931,0.68318313,0.14225902,0.83288586,-2.1554687,-0.002426556
0.4548315,0.65776056,-1.5923892,0.80724454,-0.52612275,-1.6713729,-0.03770965,0.2747652,-0.32963872,-0.099000975
2.611806,0.9984355,-0.5809751,0.60889083,-1.1841918,0.08883804,-0.5595194,0.8804973,0.7481505,-0.4147299
2.5388982,1.7456093,0.23720962,1.718046,-0.7986679,-0.7167564,0.897035,-0.5223374,-0.40907145,0.11745001
-0.5329656,1.0078945,-0.73212093,0.3659388,-1.006906,0.07289185,0.5917129,-0.090512484,-1.1281989,0.12173188
-1.0630704,0.26773414,-1.0339293,2.8589892,0.17242303,0.6320634,-0.45977387,-1.3971466,-1.7620449,0.034447003
-0.7665946,-0.35807773,-0.23396036,0.053339332,0.32221395,0.9280849,-0.24618712,-1.1274663,0.57491374,-0.014766085
-1.309078,0.445348,-0.13223393,0.053797375,0.70790374,-1.4646642,-0.37717378,-0.028421333,-0.86998385,0.033247575
-0.97728896,-1.3693385,0.6315251,0.356584,0.47093147,-0.44248095,-0.528311,-0.479898,1.123215,0.32625365
-1.7261964,-0.8860432,0.5262894,0.53097594,-1.2171385,-0.070808455,-0.30332345,0.07918132,-0.92361593,0.19558689
1.3995093,-0.7178816,0.346837,0.3722358,-0.94847584,0.7194749,0.9033901,-0.5277252,-0.1462931,-0.18115093
0.5628357,0.86056596,-1.0949894,-0.5666393,0.12499276,1.1338356,1.5778437,-1.6566249,-0.13434762,-0.17721243
-0.094309114,0.55301094,0.90178764,0.46642056,-0.2770652,-0.036150116,-0.29724863,0.25806856,1.9484013,-0.013522003
-0.7989539,1.1044283,-0.1063666,0.88094234,-0.8672311,0.072531775,-0.29965842,-1.1519442,0.82809985,0.013190972
0.7606208,-1.443615,0.1512272,0.3612375,0.6621819,1.8999472,-0.016228227,-0.41927406,0.33485672,-0.038340732
0.77037394,-1.9948835,-1.5091006,0.16878481,-2.4369357,-1.572929,-1.0027194,0.3053029,0.009561728,0.32200393
-0.69754344,2.1652954,-1.5144997,-0.7445462,0.7240288,0.13697796,0.6263674,1.9133923,0.8539434,0.65010256
-0.8696856,-1.0750755,-1.3807819,-1.254996,-0.4805796,0.4103572,0.35287702,-0.63886833,-0.06831378,-1.3903294
1.4583539,0.33670607,0.623404,-0.54659015,0.38346282,-0.24546054,-0.7711059,-0.8277114,0.34017614,0.12218846
0.40919045,-0.7518982,0.32981217,-0.5447558,-1.0823628,2.7146792,-0.85904425,0.36596438,-0.105512515,-0.007639435
-0.21920767,1.8104048,1.0710586,-0.083658,1.2575718,1.7459643,1.1774353,-0.54205763,-0.7948764,-0.19444044
-0.99149114,0.26114044,2.117543,-1.1025559,-0.16921762,-1.5412297,-0.16554914,0.09266214,3.3561969,-0.040872194
-0.48548418,-1.2768948,-0.28167707,2.080364,-0.77632546,-0.14514083,-1.1317191,0.7750762,0.54265887,-0.019004624
0.6926651,-0.7005222,1.3323811,0.65070784,-0.37903646,2.26457,0.6043183,1.28721,0.2873855,-0.13422886
0.45253286,1.1215104,0.8293358,-0.37967727,0.8109478,0.6969373,-0.23671848,1.2425737,-0.12327053,0.10130489
-1.0750915,0.65231234,0.9086233,-0.07787372,0.06455505,0.99905705,-1.1024182,-1.6776034,0.03900584,-0.08630548
-1.6312336,-1.7466643,-0.7320008,-0.24994278,0.13262005,-0.54499525,-1.3343987,-0.41991213,1.2294966,-0.59759104
-0.9376722,-0.5477552,1.5502424,1.4303081,1.0741396,-0.14452815,-1.9095763,0.961745,0.49844843,0.23033026
-0.3308413,0.75130814,0.6805197,-1.6656121,1.3325278,0.50434345,-1.2892976,0.82652223,-0.38285556,-0.012375277
-1.8103385,1.4653606,-0.1666971,-1.718363,-0.8533354,-0.89332515,0.4487861,-0.20724392,-0.73660845,0.15627247
0.711957,2.2861593,-0.22660996,-0.6006353,-0.32489598,0.22368804,-0.80729467,0.12069386,1.1989876,-0.16024897
0.32453153,1.4573997,-0.08523345,0.48938954,0.9301452,1.0696888,-1.3769357,0.20872088,-1.0060867,-0.005265554
-0.69602823,-0.29938397,-0.26554185,0.09286353,-0.9637124,-0.09551293,-1.7696699,-1.79015,-0.55439514,-0.010159943
0.6823881,0.7693601,-0.9621553,0.028915565,-0.0020868983,0.3533314,1.6246308,1.991616,-0.010107823,-0.08981653
1.240694,2.1982756,0.3960535,-0.100454934,-0.008104963,1.0876772,-1.334853,-0.7683588,-0.27370372,0.17644809
-0.7333232,1.2788237,1.5047668,-0.2508405,-0.14720637,0.4222476,-0.39445776,-0.17991823,0.33248407,-1.5007457
1.8401675,-0.21003193,0.22827466,1.0022697,-1.143811,-0.14190641,-0.22979838,-1.3062906,-1.5206543,-0.018935468
0.7482146,-0.5690176,1.5183272,-0.4251307,-1.522653,-2.2415829,-0.16616021,-0.17192654,2.2856658,-0.05595921
0.6601637,1.0205125,-0.22867092,-1.346287,1.0243852,0.24254085,1.0508854,-1.4166921,-1.1797471,-0.024338912
-0.10470463,-1.6360701,-0.051070657,0.52820086,-1.0920101,0.73170733,1.044825,-0.26476374,-0.83412313,-0.002870943
-0.37240192,2.0310962,0.07148123,1.0290296,0.03388685,0.062477928,-0.5601921,0.32225424,0.80372405,-0.033585485
0.516201,-0.19676149,-0.3298516,-0.12604235,-1.6724535,2.8214135,3.0749695,0.98087513,-1.9219501,0.0030786896
-0.45648462,0.8502029,0.15043715,0.39309016,0.5107516,-0.010874756,0.03769598,-0.8653793,0.43282342,-0.034313362
-1.3710144,1.0212728,-0.36000142,-1.6763234,1.6061765,-0.7323868,0.17705448,-0.99215186,0.29603812,0.038010288
-1.0348504,1.0914494,0.5812554,0.7957202,0.64832246,1.8498077,-2.368138,-1.6695883,0.9187722,-0.026783183
0.71577644,1.2451048,2.3958566,-0.6889734,-0.024055382,0.7789885,2.7675955,0.7434884,-1.3660603,0.24135402
-1.4433664,0.35217276,1.9431299,-0.8349978,0.7392265,-0.6962314,1.0266647,0.46063173,-0.61080474,-0.14977883
1.6938976,-2.2990787,-0.6182825,-0.57647425,-0.7131931,-0.6471315,-1.4169194,-0.7279494,0.30186653,1.4402809
-1.6240512,1.21997,3.0985446,-1.9055276,0.56460756,0.77792174,-0.38082382,0.1634578,0.3877158,-0.8191455
-1.5283048,-0.63488364,0.06937546,-1.2089984,-1.4598553,-0.761709,0.5208532,-1.4941293,1.006354,0.008456291
-0.14594083,-0.4144081,1.1214354,0.5235555,1.0134772,-0.3087801,-1.7707343,-1.2725266,0.5889609,0.011608681
-0.5682992,0.8936584,-0.879526,0.01223553,-1.2572297,1.220261,0.89467525,2.0342414,1.2404925,0.19027244
1.1992915,0.9095115,0.36894354,0.6357436,-1.4161355,0.46983522,-1.2646624,0.7025285,0.32117748,0.054647725
1.876873,-0.26014745,0.7963312,0.19984688,-0.9368918,-0.01621421,-0.9635902,0.9686456,0.70421857,-0.1720732
0.42056438,2.5043745,1.1015973,-2.5641358,0.5254138,0.6728114,-0.46409044,-0.44601956,-0.6306445,0.10672034
-1.9467002,1.4279759,-0.19915858,0.82361484,-0.35837305,0.28455028,0.12382503,-0.29448643,0.78242147,0.21436405
-0.35583016,-0.4277399,-0.5240497,-0.91133535,0.4156,-0.7280353,-1.5261543,-1.4277307,-0.6317721,-0.026312731
-0.08369318,0.6126927,-1.3452896,-1.0503259,1.3453748,2.9704988,0.5023813,2.401357,-0.04397254,0.0038731957
0.17590162,-0.28650513,-0.071419924,0.8935174,-0.034844186,0.83361924,-0.54616416,-0.37707412,-0.24717514,0.0012935451
-0.15130837,0.13540511,1.7904117,0.24726191,-0.72955966,0.31699866,0.9138824,-1.4847618,-1.5977476,-0.027721716
0.3401847,-0.49813482,0.07580526,0.8389146,-0.49778295,0.6889513,1.4089633,0.0854103,1.0995424,-0.0038533823
-1.2097722,0.8118492,-0.013368226,0.12082146,-0.66534716,-2.0516682,-1.2606528,-0.07470067,-0.5159678,0.009127418
-0.095789075,0.024183726,-0.48074657,1.6219782,-0.4479116,-0.34002388,0.4393252,0.6729679,1.3282294,0.00020928886
-0.690533,0.86482036,-0.43205997,0.41384608,0.9083317,1.3724109,-0.12795709,1.809896,0.017920626,0.045212865
-1.3582374,-1.1721663,0.4840757,0.37299368,0.9469252,0.7591656,-0.010164786,-1.6162463,-0.026173307,0.2234136
1.2885219,-0.512632,-1.6126016,1.4207983,-0.72137105,0.56609905,-0.51358145,-1.9000894,0.16235101,0.10643047
0.17651474,-0.16813895,0.5841397,1.04516,-0.08791527,-1.3214504,-0.87341195,1.8245727,-1.6283507,-0.0012930803
-0.585955,1.1041949,-1.252339,-1.4844036,0.74730027,0.2271346,-0.63307256,1.150418,1.0284026,0.14127727
0.8332353,-0.73536015,1.019389,0.054692548,0.23694366,0.0143070435,0.25313234,-0.84278387,-0.6517442,-4.927909
-0.4248872,-1.4789125,-1.5842179,-1.5312169,0.83883107,-0.6176715,2.0063884,0.92359143,0.55454284,-0.078762196
0.56922054,0.077805094,-0.8656462,-1.1415708,-1.0243605,0.9601055,-0.4642277,0.027288744,2.7157705,-0.0041355253
-0.79894775,0.50812364,-1.3672618,-0.76590884,-0.3512827,0.65156096,-0.49025002,0.10941722,0.71614915,0.30104575
0.4040492,-1.1719834,-2.1384625,2.341445,-0.85567206,0.016264234,2.0434804,0.5989023,1.7411838,0.06476383
0.7989674,-0.880671,0.7640201,0.90438807,1.0830586,-0.02006625,0.24323846,-0.1862335,2.7643652,-0.06103873
-0.26212728,0.5360692,-0.25418782,-1.7981191,-0.69518167,-0.1895466,0.39050728,0.2755332,0.9168878,0.01818389
-0.37115377,0.39188945,0.6047888,-0.68916136,1.9392805,0.82325363,1.4200481,-0.56598717,0.9748933,-0.009126011
0.12520862,0.48180708,-0.96196735,-1.1036536,-0.17123729,-1.888087,-2.0271838,-0.88200337,1.3872013,-0.009611074
0.9968763,-0.09294669,1.0819561,1.6236486,0.6834388,0.87485546,-0.15150401,-0.11848189,-1.681015,-0.022893809
0.68137634,0.34586078,-1.2675982,1.573894,0.87967056,0.73917645,-0.36207816,0.040008526,2.6880884,-0.034308337
0.7531839,-1.4534837,-0.9507432,0.7284153,0.56951815,-0.11915296,0.37368923,-1.5716583,-0.5004621,0.7352466
1.2485591,0.44044933,-0.4006237,-0.18491378,0.52743596,0.917842,-1.2221515,-0.82066,-2.3030648,-0.030244032
-0.073657826,-1.7245573,1.2918503,0.6489145,-0.29846972,-1.0471027,0.8709429,0.34111136,0.24296042,0.03578229
-1.4907914,0.6436785,-0.20492576,-1.1103101,-1.4052076,0.04373339,-1.982365,0.855495,0.8652337,0.046908036
0.53550845,0.42565435,-1.9645098,0.20565428,1.1348741,-0.19427986,1.981347,1.8890585,-0.011536939,-0.048625275
-1.0903652,-0.07760713,-1.2777685,-0.33417928,-1.540779,0.63013804,0.25198963,-0.9375152,-0.6660726,-0.06464635
-1.6910298,-0.9134613,1.1351566,1.1782227,-0.5247974,-0.21875878,-1.5031794,0.14172076,0.7238649,0.3586622
-1.1782055,-1.8574995,1.0387224,0.80462325,1.2591975,-1.0987618,1.6908153,0.27168557,-0.6332152,0.25811324
-0.7600328,-1.4129448,0.97151357,-1.1766127,0.51061475,0.591441,-1.3000249,-0.71748793,-0.60537916,0.16207886
-0.66692597,1.4626012,-0.14433733,0.8120417,-0.4949675,0.30094877,-0.8104998,0.5201734,0.1973169,0.04619467
0.6348812,0.8168112,2.0701103,-0.1079122,-0.54553294,-0.5732685,-0.6558264,-1.9620197,0.70777106,0.14653257
-1.3302503,0.117754735,0.73051345,0.7321797,0.5991169,1.1650304,-2.0172668,0.96876484,1.1027491,-0.011259833
