1.6461879,-0.80795103,-1.347703,0.38733587,0.3410609,-1.2113097,-0.27977616,0.080410935,-717.63654
-0.1706859,-1.059169,-1.4373224,0.56530726,-0.0071104746,-0.120444305,-0.175623,-0.15303211,-0.26623887
0.7737425,-0.10198461,0.08534578,0.059046283,0.0058684913,-1.4121126,-0.12067596,0.14821164,464.33124
1.1904025,-0.5736738,0.37694904,-0.26246056,0.11937426,0.039391153,-1.2233579,0.61293715,7.0256944
-0.20961244,0.7284713,-0.5120407,0.5259055,0.74043363,0.31952378,-0.6639374,0.8973701,0.22259656
1.0792824,-0.40594205,-0.44610518,-2.2020156,0.3627951,1.7391055,0.42920014,0.3775158,10.886726
-0.25656885,1.1424814,-0.29233894,-1.1194972,-0.9051332,-0.048716296,-0.420153,-0.896219,-0.7932262
1.2377927,-1.7869163,-0.44302937,0.3781483,0.4796926,-0.14308554,-0.3789617,1.3029685,12.414317
-0.4594622,-1.1824139,-0.6960918,1.3435013,-2.0095751,0.0561181,-0.18210782,0.39525813,1.3665135
-0.41010433,-0.31457233,-0.062671274,0.75215036,1.4569453,1.3835466,0.5375037,0.2493357,522.0801
-2.4364395,-0.8490415,-0.5535135,-2.1947432,-1.0972259,1.166313,0.31869492,-0.42523053,46.240852
-0.6764037,-0.73016816,1.7140673,-0.22820099,-0.085725136,-0.28123567,0.10226219,0.51811135,0.25606883
0.44153273,-0.92581016,-0.24518278,0.20872456,0.15141137,1.2662444,-1.3544241,-0.8984963,9.500515
0.40098616,0.6430844,-0.12171716,1.8312172,-0.21770439,-1.3384783,-0.577761,-0.09357059,102.47396
0.032790955,-0.7711126,-1.3165057,-0.5150052,-0.8122376,-1.8708191,1.4073848,-1.100989,0.00578415
-0.0217909,0.73616445,-0.07448054,-0.41569248,0.01201797,0.9031675,1.1734079,0.85190904,-0.5270962
0.3807287,1.1204733,0.78316075,0.8874955,-0.26020604,1.193295,-0.3971488,0.6558525,1.6093924
-0.58212703,0.10297403,-0.44730988,-0.5043145,-1.573965,0.46437725,-1.2401212,-0.24484712,-25.635681
-0.3446063,0.8617604,-1.9053057,0.59628457,0.52803326,-1.1665236,-1.0442144,1.1457287,0.3976949
-0.52007574,-0.87858796,-0.52580297,0.91308576,1.1304927,0.7584758,1.1232698,0.95261323,-0.04051578
0.5035138,0.6698259,-0.9950962,-0.13014181,0.24490283,-0.43176317,-0.44078085,1.5520205,2.9915166
0.397837,-0.030003492,-0.9796649,-1.3079048,0.38168994,-2.2066846,-3.083524,-0.3340426,0.7507503
0.42960802,0.74209744,-1.6435155,-0.8669379,-0.34201807,-0.16661529,-0.058269378,-0.15020776,-12.845459
0.078070976,-1.2175367,0.19262163,0.21172461,0.7988562,-0.7408956,1.8555394,0.18936089,-19.359705
-1.3184323,-0.9423544,-0.58241856,-0.6913979,0.898022,-0.6554469,-0.03044007,-0.5911954,-178.05334
-2.0352561,0.7752952,-0.5597382,-0.9302434,-0.72165096,-0.18842342,-0.08843258,0.4250517,30.235817
-0.6494327,0.48804387,-1.9533514,-0.24889459,0.56382054,-0.4314205,-0.8758605,-0.6979307,-1.413513
0.62410295,-1.3452988,0.05548945,-0.68557525,0.09199088,-0.31311098,-1.0394058,-1.2320313,21.770855
0.040309057,-1.5788348,-0.8657137,-0.337517,-0.15680136,0.27543643,-0.532008,0.48785493,-0.17075093
0.31087646,1.4366136,-0.14206648,-0.47205812,1.5222998,0.017037183,-1.3998014,-0.5209726,6.3430376
1.0070587,-0.1989034,-0.8894793,0.30293074,-0.3937149,1.5444046,-1.1719134,1.0405031,-1.0477757
0.57291126,-0.19787112,-0.51015383,-1.2219855,0.28064802,-0.20818946,-0.27589047,-0.20741726,4.342069
-0.30376777,-1.8793962,0.6655518,-0.7275141,1.9699544,-1.4618155,-0.28994507,-1.2908542,2.5602953
-1.7266028,2.4363527,-1.0643697,0.59434557,-1.3629017,-1.3729175,1.7529116,0.5638662,15.813108
1.8423846,0.93077344,-0.6858024,1.9069197,-0.43679675,-1.3437955,-0.55971605,-0.8488187,0.73924696
-0.5935307,-2.1893952,-0.29238823,-0.78440845,0.10626579,-0.045088995,1.3246889,0.3224532,5.7558756
-1.9826571,-0.04114483,-0.35702357,-0.00082818256,-0.071412124,-0.31058878,2.0626888,-0.31301877,-459.9889
0.35878447,-0.4759643,-2.2571943,0.37506142,0.35689995,0.6812638,0.21262099,2.241908,0.105290905
0.30020925,-0.8002654,-1.5053011,1.2578605,0.78458077,-1.389151,-0.02177579,-0.29482552,-91.169014
-1.6995878,-0.7958795,-1.3539952,-1.010205,0.9346993,0.9895998,1.271785,0.78235626,-0.48754615
0.85137916,-0.941419,0.8977254,-0.6376465,-0.24018756,-1.8710079,-0.08004115,-0.016879559,29309.67
-0.82539177,-0.14039338,-1.0086123,0.7077452,2.5675116,-0.118655026,0.4090785,1.2332041,-0.72854686
0.9982157,0.84954953,-0.36944157,0.1155999,-0.22641411,-0.93961847,0.26872852,-0.1877719,-544.6657
-3.1256506,1.11019,-0.88520676,-0.8051526,1.2709128,-0.6224788,0.5425664,-1.2878811,-1.0134635
-0.7399047,-0.3585846,2.0728314,-0.40053213,-0.887163,0.10835458,-0.7263209,1.1541325,-0.23102078
-0.20549478,1.4555877,1.0394702,-0.46827322,-0.1459505,-1.2221287,-0.6479069,-0.3817548,-0.18299097
-0.86712146,0.62335,-1.8394346,-1.1447027,-0.3462465,1.0580227,1.7130519,1.1655926,-0.19188379
-0.60129035,-2.0311356,-2.2612562,-1.0558857,1.0188466,0.26769543,-2.3517265,0.033270877,26.896204
-0.33632103,-0.4112736,0.36870772,-0.013129154,0.71494323,-0.048615787,-0.12417428,0.14576207,886.72577
-1.5065104,-1.2488784,0.14041181,0.951351,-0.4150455,-1.6354806,-1.0672996,-0.4201337,54.720383
-0.13237202,1.1766758,1.5675775,-0.61390305,1.0630962,-1.782652,-1.7788323,0.9348901,0.32952237
0.574854,0.4597918,-1.9390016,0.9616991,-0.9191072,0.5758008,0.19130458,0.16515106,31.125565
-0.35319963,1.2236385,-0.3505265,-0.18799035,1.4182625,0.65775687,0.48499158,-2.3115804,-8.488138
-0.09672344,-0.74841934,0.5152998,-2.7485635,-0.7866552,0.633444,0.3898256,-0.046030696,-41.250725
-1.5422683,-0.06275905,-0.05546588,0.14221705,-0.45504868,0.6159987,-0.6363314,0.5598178,262.54642
-1.6927048,2.188511,-1.3822539,-0.50833714,-2.290985,-0.4809147,0.8062163,-0.55472106,-15.9708805
0.3394987,-0.70451385,1.1669022,-0.8806502,-1.2646657,-1.1000655,1.0627123,-0.86235464,-0.3488267
-1.5191377,0.30905572,1.709022,1.4088681,-1.8799624,0.15284184,-1.1174934,-0.09866911,-16.858374
1.0452857,-0.4726,0.43825,-1.4698535,-0.9167767,0.2584208,-0.091983214,-0.44687498,-20.162155
-0.6015774,-0.87294596,0.5736432,0.8756689,0.10043497,-1.6257738,-0.841444,-0.7620105,0.64520705
1.2868707,0.6048773,-1.1957482,0.06840448,-0.71956474,1.1669062,-1.4735093,-0.552037,-38.935467
0.4249219,0.8055077,-1.4356133,0.7903281,-0.30718625,-1.7705407,-0.40103975,1.7369858,-0.13332948
-0.17010836,1.4572364,-2.6241894,-0.24051294,-0.6360465,-1.0233424,-2.6594708,0.56581765,-0.1867143
-0.5970717,-0.4532885,-1.3340024,-0.2931467,0.9972573,-1.2108994,0.60014254,1.755157,1.6893576
0.46056086,0.21803258,-1.1841385,-0.09612499,-0.483124,0.22216932,-1.1462808,0.8289936,1.4335172
0.6323577,0.063708514,-1.6881782,0.86776936,-1.7764897,0.7088251,0.6143884,-1.7242638,0.27007133
1.5166043,1.1357925,0.7759377,0.13769457,0.5829025,0.7570905,0.08350417,-0.76095515,145.6749
0.024282614,1.8868428,-0.9683146,-0.80075824,-0.291527,0.25471786,0.43956554,-1.0164111,0.053968918
-0.46297914,-0.5658552,0.11886683,-0.22576892,0.37406248,-0.8326399,0.5163113,-1.2589934,-16.327745
0.7986186,-3.1719475,-0.566777,-0.8919305,1.5702337,-0.50748706,-0.42174512,-0.97604626,-1.8777275
1.6830935,-0.29179597,-0.3703234,-0.5761676,0.109716035,-1.1585085,-0.28290084,-1.0418224,0.9635749
1.4240532,-1.0652549,-0.097295515,-0.47027898,-0.53929913,-0.03770247,0.7431743,-0.9027502,-32.108807
1.3585308,-0.20486586,0.84654254,0.383763,-0.11308652,0.58385,-0.14671499,1.3372474,0.19568133
-0.19025066,2.0520468,-0.6593206,0.57005686,0.024606105,2.2396603,-0.35325995,-1.9706005,1.0183853
1.4285002,-0.55114543,-0.6345996,-1.8892105,1.1296291,-0.6901364,1.2593017,0.30551192,-8.559568
-1.8800608,-0.16921112,-0.7363909,-0.6625896,-1.2232993,-1.674839,1.2211657,-2.4036105,-0.46697873
-0.6404523,-1.3381555,0.19040011,-0.23329197,-1.3158545,-0.59152156,2.252559,0.5231092,-1.087225
-0.92088306,0.39366245,-0.24203637,-0.42104992,0.072768606,-0.06818742,0.8642621,1.7121727,-3.539552
-1.3698272,-0.45668718,-0.92954123,0.005449728,-1.1638316,-0.43724528,1.2767016,0.33437997,840.4866
0.6153571,-0.9584493,0.63146657,0.64987886,1.1327356,-0.98484975,1.1332893,-0.34295446,-13.986771
-0.4914202,-0.2690665,-0.5718614,0.17079858,0.94685334,-0.82630527,-0.78634125,-1.6727792,0.43526316
1.1764219,0.6604564,-0.13562457,-1.6768728,1.1351358,0.47056893,0.48078308,-1.5438839,5.827511
-1.3564721,-0.24616286,-0.08311668,0.7056321,0.65889716,0.3372734,1.2682283,-1.1000378,-2.3442118
-0.2912952,0.43758258,1.9619918,-1.3787444,-0.066949464,-0.046866234,-0.3309015,-1.4045708,0.0466032
-0.033862315,1.0112863,0.9036812,0.58104813,-1.1003292,-0.56333554,-0.26796684,0.5561551,0.41707042
0.35951215,-1.5035297,2.1972213,-0.30083686,-0.16552684,-1.5850608,2.754538,-2.506438,0.80950403
-0.6117106,-0.04293959,1.9804758,1.1471149,0.48140118,-0.64645606,1.1739092,0.8932015,0.10103287
0.6712198,-0.4068782,-0.962428,0.40157372,0.5958964,0.8797046,0.026734574,-2.7024686,-3.9561377
-0.8731502,0.058217738,0.10428389,2.1901252,0.6056012,-1.0907809,0.6987562,-0.49981338,14.244673
1.982662,0.105426885,1.2340777,-0.8010695,0.21307409,-0.96722746,-0.53210086,0.16337126,-29.315256
-0.25102723,0.7938743,0.62368995,-0.023244709,0.122438736,-0.6276448,-0.30896273,-0.7634703,21.134846
-0.9942287,-0.13564402,1.3767426,0.02820649,-1.486055,-0.8310971,0.033087622,0.53814095,-3296.524
-1.6970648,-0.104323775,0.6274272,-1.1134238,0.86616284,0.2653512,-0.7422488,1.1513972,-0.82083774
1.9464449,1.0137523,1.352842,1.4790034,-1.0625902,0.9493971,-1.7783698,0.1360884,30.783371
0.2786362,-1.0425804,-0.5414361,0.3711075,0.5163046,0.83478326,-0.740395,1.0199578,2.2217388
0.033498503,0.19257098,-0.44084433,-0.07688812,-0.63138026,-0.8140762,-1.4496583,0.79034793,-0.37064907
-0.4955754,0.7484465,-0.606425,-1.5854199,-0.86297035,-1.3287823,0.36174983,-0.15948857,-64.62062
-0.9137871,-1.1938314,1.967409,-0.36235857,-1.6307198,-0.26769242,1.4799986,-0.17314166,11.081162
-0.31057256,-0.22178827,-1.7207309,1.0176513,0.30405703,1.265244,-0.17966121,-0.7248232,-0.76220894
-0.7663338,-0.18209772,-0.05177441,1.9188163,0.58205515,-1.3713979,1.4701117,-1.5999627,-3.0408335
0.6701852,-1.4798204,0.011668899,1.1813478,-0.2505272,-0.41482878,-0.28453103,0.8601594,-95.94493
0.7185187,-0.9295737,0.37109867,1.1237632,-0.40932456,-0.52915287,0.3346682,0.37478483,6.336995
0.79643077,0.35385567,-0.30164316,-1.324064,-0.64549327,0.29249784,-0.7558986,1.8203,0.8559392
-0.67429805,0.35009864,-0.052639745,-0.027186703,-0.08090363,1.9799685,-0.40598783,0.82643044,-437.1538
-1.7791795,0.64913905,1.3488312,-0.49613422,-1.3208685,-0.25668576,0.22086596,0.30898255,44.475006
1.1021332,-2.2028456,-1.6652701,0.48431736,-0.8101967,1.2902704,-1.2460268,-0.21162225,-22.589775
0.17269856,0.4462053,-0.28330827,-0.3333096,0.32334128,0.52640647,0.07039906,-0.9492838,5.7229247
0.55322194,0.40822968,-0.6166746,0.15417303,-0.8383382,0.21075144,1.131855,-0.56702346,0.44967246
0.93314195,-0.04092861,0.36743864,-0.29152146,0.9032339,0.77613455,1.7506136,0.49419782,-13.927052
-0.2855583,-1.6443717,-0.29762715,0.7280802,-0.14544207,-1.50627,-0.2305019,-0.1242898,-83.24256
-0.459838,0.019035457,0.002812835,-0.6380429,0.63380235,-0.60352886,-1.5037671,0.08525883,8970.971
0.62507623,-0.89549786,-0.53418607,-1.4866756,-0.24575396,0.1890963,0.66360825,0.75647986,-0.8011538
-0.57064897,0.8253465,0.36776057,-1.3445863,0.11720841,1.3565805,-0.33087635,0.20041323,-12.854584
-1.8726594,-0.555059,-1.0432409,-0.9615187,-0.93962723,0.16184413,0.8079417,-1.6647066,1.163027
0.6730569,1.3239212,0.90435785,-1.2084173,-0.03767206,0.39246,-0.40690407,1.8545425,-0.8218801
0.13396195,1.3078547,-0.14508216,0.06830237,-0.11965838,-0.041600194,-0.2137474,0.9259578,-17.313173
1.4056188,-1.7445507,-0.66969407,1.0726815,-1.1096032,1.755896,-1.1691325,1.3091886,1.5110579
1.4499981,0.5496773,-0.29366493,-0.24599206,-0.34219635,-0.36908746,1.5896819,-0.35002643,24.0495
0.69807595,0.6743858,-0.25803918,1.2654185,-0.16412774,1.6528116,-1.0054001,-1.2734022,-1.7974823
0.8308245,0.5511721,-0.36609614,0.6154249,-1.0065265,-1.8977906,1.0181935,0.117140524,-506.19196
0.2651836,-1.3400567,-1.501797,-0.16308174,-1.9960903,-0.2228418,-0.29035267,-0.03815039,-1141.1316
0.19864264,0.85923374,1.0177076,0.67956024,-0.07154202,-1.7684431,-0.50441235,1.3466762,0.20706822
-0.041699976,0.46010777,0.8832483,-0.57919055,0.1250155,-2.194236,0.11423628,0.08757615,-25.483805
-1.0572946,-0.102639295,-0.9603735,2.0337105,-0.02085348,0.62005675,1.1214303,-1.0985229,-0.060734652
0.5564586,1.785347,-1.1020745,0.90938604,0.5538257,0.24488132,-0.44950026,0.07924291,25.686617
-0.99733174,-0.3927773,-0.30999818,-0.17698908,-1.2611748,0.006719428,1.0094306,-0.77905095,7.391147
-0.6240044,-1.8002316,0.017325994,-0.4008383,-0.48859805,-1.0683434,-0.8345121,-0.8271375,-243.89923
-0.4493957,-0.51794815,0.46824878,-0.6049342,-1.240973,0.91236717,-1.1262318,0.36702195,11.018609
-0.018485127,-0.41280472,-0.055048887,-1.307049,0.24231371,-0.3291945,-0.3035156,0.29485074,-0.67059916
1.6989069,0.22027564,0.9380281,-0.30419022,0.74541634,-0.7178077,-0.532157,0.014021657,-30450.588
0.9050439,1.2401931,-0.48871076,0.24191631,0.47555757,-0.59405935,1.5570422,1.2614253,-8.620945
-0.01259301,0.383659,2.0818474,0.23458295,-1.2257123,0.7293359,0.80504054,1.8859541,-0.0018425826
0.6481331,1.1348041,-0.6798908,0.10360549,2.1418204,1.273688,0.4608779,-0.76846546,-102.667595
0.43459436,-0.5916107,-1.1650711,0.40208936,0.22166717,-1.2263678,-1.0975413,0.3961435,-0.9153772
1.2147292,-0.018641874,0.24572384,1.1676334,-0.06420063,0.24729231,0.04765715,-1.2985978,-0.9152946
1.2184397,-0.07811654,-0.095328614,-1.4214318,0.54142016,0.689712,2.1333992,1.4369823,0.05980152
0.26656088,0.4737614,-1.0331533,1.6538609,-0.2668916,1.3436902,1.2847791,-1.2105681,-0.04419424
-0.6384625,-1.7797481,0.6131826,0.6292982,1.076147,-0.033166166,-0.45731497,2.2428682,2.9190738
-0.05015183,1.5755585,-0.13868804,-0.9206424,-0.26875657,-0.9136111,0.79284555,-0.4949457,-1.1154206
1.7352221,-0.92041105,-1.3361484,0.52099025,1.4670758,-1.6329036,0.14254227,1.6709933,17.297749
-1.8099198,0.25601348,0.8457766,1.506419,0.28344896,0.24632853,0.55965817,0.7536041,-0.67574114
-1.328969,-0.07125693,-0.3158708,-0.8127019,-0.842751,0.64582396,-0.62794524,-0.12851305,-271.31964
0.47631517,-0.033164278,-0.2845854,0.8973951,1.5660318,0.5752795,0.13264112,0.0669133,-2829.209
0.045676567,-0.004986771,-0.94576216,2.3342605,1.7865661,-1.6222017,0.7663365,-1.8595158,0.022732258
-0.8271974,-0.75096095,1.6272074,0.6384023,-0.16532055,-0.9516117,0.35105726,-0.33247715,-2.63019
0.43641874,-0.48583847,0.019318707,1.0035077,-1.8853614,-0.638545,-0.721992,-0.218685,-795.8478
-0.19237079,0.69184405,0.6853083,0.89670855,0.9486643,-0.31059283,0.27070272,0.72462815,0.43233162
-1.1899086,0.68186414,-0.048723362,-0.6935797,-0.3481511,-1.8666344,0.08838236,1.3554493,-164.92993
0.08847907,-0.3262102,0.054539807,-0.48484915,-1.1487753,-0.063908875,0.34594864,0.07049393,-141.79842
-1.8386371,-1.4244794,-0.5622017,0.4634674,2.1793463,0.66484046,0.15605085,-0.8140929,88.806854
-1.867399,0.31491786,0.7730196,-0.35542807,0.23154573,-0.6031725,0.0109486375,1.6382481,-30.163427
-1.3840829,0.16414656,-0.98350286,-2.1002529,-0.10090616,-0.54294366,0.073755406,0.88059855,-0.7518442
0.222787,-0.8987006,-0.55057836,0.8661403,0.01023808,-0.99456173,0.23080596,-2.0528848,0.4247437
-0.81285036,0.41625458,1.3290963,3.1358461,-0.26095045,0.629257,-1.8047107,1.0297389,-0.09791668
0.4153837,-0.5548918,-0.7336632,-1.1618377,-2.0717838,0.34158966,0.5077611,0.028480545,-837.6076
-1.5326494,0.28848246,0.44300473,-1.0959518,0.40359426,-0.02185701,-0.33031422,1.0969142,0.98073864
1.4654537,-1.1679809,-2.1594658,0.19360194,-0.024045344,-1.3774616,-0.6235829,0.25680283,6.91718
-1.8686295,0.6353183,0.670788,-0.9456215,-2.0334003,1.2300678,0.453739,0.63726836,-38.11567
-0.22425096,0.35081026,0.751029,0.80249196,-0.4710986,1.0704497,1.432575,-0.37983367,0.77731335
1.3932375,-0.24990162,1.3564675,-1.3049488,0.33719993,0.6216492,1.1945882,-1.7497481,0.15158278
-1.5917426,0.17120548,-0.57051873,-1.4765314,0.1407198,1.8035159,-1.4694755,0.4908344,1.0310724
0.30930194,-2.2963848,0.44689414,0.5078718,0.18774737,-1.1172009,-0.17685829,0.37344435,8.459703
0.8014634,0.2669534,-1.31101,0.9023039,-0.8082712,-0.25653186,1.331851,-0.15771133,-4.42161
-0.21509312,-0.6415065,0.4699677,0.48555925,-0.8563307,-1.116213,-1.3802862,0.35368815,5.822556
1.1231678,0.5988959,0.5068623,-0.97611874,0.021063397,-0.5151751,0.38234827,0.19851296,0.27535152
0.53089523,0.6669104,0.5829794,-0.04280066,-2.0778942,0.59743464,-0.8538158,1.0969564,-39.898144
1.4455103,0.13233013,0.6751155,1.0687027,0.9891266,0.2586813,0.31541935,0.4073719,10.058501
-0.13446362,0.9227384,-0.42205107,-0.65951335,1.4291703,-0.8324554,-1.7017698,1.2297575,-0.6690703
-0.08163345,0.7298609,1.1159003,-1.1232787,-2.1080863,1.2730895,-1.8821504,1.4249165,0.09327018
0.53255856,-0.13831131,-0.5627511,-0.3857774,0.98322195,-0.663665,2.1618574,-0.6646339,-2.0154784
0.6533092,1.0658473,1.3025295,0.3674253,-0.17486827,-1.1355375,-0.62054557,-0.028651385,-530.66534
-1.4393541,0.5347911,-0.10329871,0.55044913,-1.1541374,0.0051404233,0.09547656,-0.31920236,-1.900176
0.740329,-0.8437161,-0.3522574,0.22953597,-0.008271786,0.16455077,0.13192487,-0.94988096,7.82991
0.83131415,1.5391291,-0.23635238,-0.44169256,-0.8907798,-0.7900522,-1.0465052,-0.16663395,-180.604
0.084131494,-1.4360306,0.16392237,0.14493251,1.2275901,-1.3604457,-1.737273,-0.16721122,116.670654
-0.9089188,0.6299066,0.28059214,2.110174,-2.066981,0.7062577,-1.1843983,-1.7855406,-1.560421
1.1086351,0.56014115,-0.72831035,-0.3534268,-0.50418574,-0.5303081,-0.42869046,-0.5089372,-7.958453
0.06346024,1.3479373,-0.72974735,-1.3374343,0.75862783,-0.30571485,1.0775818,0.79814273,0.065676846
-1.8585625,-0.800323,-0.51324373,-0.34086064,0.078170896,-0.29398075,2.3851504,0.12501061,15.052256
-0.8637501,0.8979599,-2.5189536,1.3067681,-1.1098759,-0.14746086,-0.18273126,-0.6582182,-0.30683267
-2.495759,0.91314346,-1.6360697,-1.590293,0.0035701015,-0.25344586,1.1029102,0.5995527,-0.87372726
0.2555737,-2.3911638,-1.3970683,-0.9867369,0.7010003,-1.517771,-0.57402337,1.3492175,-0.25454104
-0.48129562,-0.7787259,0.49803522,-0.40622714,1.0221331,1.2769442,-0.20626839,-0.5781082,-46.893883
0.35228944,-2.4465077,-0.99097466,-0.59729314,0.9093962,-1.0760285,0.86547416,0.21691214,-15.758375
0.29355016,-1.1114957,-1.0661509,0.077110186,0.30198935,1.4267731,-0.69226456,0.5596354,11.064843
-2.2664826,1.9130019,0.3044669,1.7312686,-0.73026574,1.7668953,-1.5986004,-0.17983364,-115.53987
0.2114065,-2.1455114,-0.44456667,-0.251706,-0.39826787,1.2813405,1.2899922,0.040143203,-467.83823
0.7103633,-0.14036262,-0.11361746,-0.0031221453,0.39526618,1.6173373,-1.0489967,0.47138065,-5773.392
-0.061872143,-0.25403446,-0.4315941,-0.6941886,0.5859182,-1.2834284,0.85400957,0.14567895,8.620757
-0.63631296,-0.1995216,-1.7924161,0.83936614,-0.34213313,-0.10996313,0.4273553,0.42119586,0.12549129
-0.36231947,-0.24125032,0.24977888,-0.38592908,1.0806946,-1.3125756,-0.52476877,0.19385645,269.4438
-0.02242486,0.023515027,-0.83214957,-1.1728368,-1.6867949,0.87185544,-0.62947977,0.5991672,-0.15006731
1.1201372,0.8533185,1.3363892,-1.1596428,0.399708,-2.0808563,-2.6511075,1.0725284,-0.8139034
0.42430404,1.5880083,0.8318829,0.7852828,0.7050707,1.3749448,-0.32065892,-0.6045814,-4.3407865
-1.4951551,1.3348927,-0.07217265,-0.85358095,0.33753395,-0.0032378964,-1.4497244,0.5243771,-32.464317
-0.868931,-0.9827817,0.027679473,-1.1291121,0.5254771,-0.97572887,-1.1598833,1.8184806,-23.607635
-1.2473153,-1.7422347,-1.6361979,-0.5274998,-1.9478861,1.1907938,0.8830896,0.6464767,11.600369
-1.4313462,1.3028907,0.74947536,-0.7626435,0.7861719,-2.2893846,-0.70806104,-1.082929,8.690569
-0.571864,-0.4001238,1.3617845,-0.78525543,-0.015343609,0.061492708,-0.4899501,0.15605547,-0.17168958
0.07022442,0.13170391,1.1987312,-0.4082296,-0.07400106,0.93123466,-1.2773517,1.554214,-0.022104936
1.4202688,1.444095,-0.869251,-0.29778498,-0.45250848,-0.095431656,-0.28187433,1.1357678,7.271884
0.63086534,-0.21448602,-0.41389167,-0.5091032,-0.18882497,0.72663945,-0.17922582,0.040939238,1366.9055
-0.74580646,1.2410598,-0.04130921,0.83283156,-0.54940933,1.2795006,-0.0155086685,-0.25579217,15044.819
-1.1952718,-0.2813691,1.2271854,0.399224,-0.8500446,0.037461255,0.31181613,-0.3724608,2.4824524
-1.6550254,1.198665,0.34254783,-0.17681764,-0.75881505,0.7915109,1.1473331,0.54618096,-15.196587
-0.21216401,2.0856922,1.088351,0.36848986,2.2124264,1.1720076,2.0427237,0.94205934,-1.8600625
0.06103045,0.8528395,-0.3478596,0.55412537,-1.5420562,0.109550916,0.76758015,-0.5402683,-0.031293124
0.76486075,0.204117,1.5446504,-1.70616,0.23172331,-1.0814649,-0.15654862,2.1528254,-0.15948106
0.0061610076,-0.38810417,-0.4016698,-0.11569935,0.52304757,1.3598142,-1.8485113,1.8477117,-0.0663928
0.6501271,0.36571202,0.02856959,-1.7491024,0.16173583,1.4216696,0.850637,-0.3507443,-33.344265
-0.21370023,-0.01823338,-2.3491123,0.038142238,-0.90522504,-0.17257775,0.19844711,-0.8419639,2.6050415
1.5374227,0.77685845,1.5014062,0.15422378,1.2417012,0.4986171,-0.6475427,-0.59975994,-12.490322
-0.64186794,0.6403803,1.3058591,0.46690145,-0.6214074,-0.6931601,-2.0905418,1.058142,-0.48043293
-0.2715767,0.15051515,1.1996554,-0.049811948,-0.8277719,0.016863257,-0.80236375,-1.5455128,0.7171427
1.3300169,1.2701433,-0.73120874,-1.2587104,0.2358735,-0.09818873,2.5860996,0.19567752,1.4974606
-0.36666873,0.32635203,0.14860313,1.3424379,-0.2242465,0.6074564,1.1505466,-0.79371494,-0.2544143
-1.482973,0.9705301,0.2477324,-0.52903926,-0.12243398,-0.671598,-0.53441846,-0.982115,9.176788
