0.25654912,1.1208925,-1.030495,-0.07878715,-1.2506988,1.0329181,1.2694279,-0.45384,-0.016386503,-0.008544479
-0.44090897,1.1250325,0.19056913,1.6518489,0.7507491,0.5345496,-0.4519167,-1.481285,-0.41990247,-0.002966267
0.7214733,1.30386,1.3315523,1.7124773,0.24067777,-1.3455002,-0.27435303,1.1303642,0.020872887,0.03919952
-0.6515674,1.6455408,-0.049244113,1.1492997,-0.57912165,0.31450185,0.40376008,-0.6680028,-0.80347514,0.0015689969
-1.1118543,-0.8633033,-1.2586699,1.3810037,0.8330096,0.90435356,0.4541346,0.023386048,0.38646066,-0.03556575
1.2678095,0.0006666637,1.2609352,-0.021199195,-0.09224068,-0.19204658,-0.9597796,1.3764907,-1.5616909,0.00072468474
-0.77912664,0.43418643,-1.2426583,-1.3003637,-0.85086304,0.05237668,0.051756896,-0.98383564,-1.4066129,0.012384834
-0.33981574,-0.5463331,1.1033931,0.29332626,-0.88716215,-1.4035782,0.88783103,-0.7714444,-0.63583696,0.0053305128
-1.7124083,0.96624833,-0.8618083,0.46858683,1.548842,-0.11526673,-0.42595816,0.144162,1.206331,0.036695737
1.1630657,1.6809295,0.55762815,-0.9321426,0.0888309,0.54426914,-1.2721347,0.3924845,-1.112865,0.03608361
1.3157562,-1.7219429,-0.17287077,0.742566,0.84781206,-0.72390044,-1.025141,0.9606003,-0.7376016,0.01217458
0.6363412,-0.3698637,1.5682884,-0.024453925,-1.3019497,0.30975282,-1.4629747,1.351723,-0.71862197,-0.014518509
-1.1982849,1.0124303,-0.49003354,-1.3914386,-0.010487059,-1.6335894,1.255956,-0.91853327,0.76308197,0.01206272
-1.6988189,-1.2444918,-1.4903572,1.0281117,-0.8125299,-1.0016387,0.3794365,-0.97685283,0.4710091,-0.08230737
-1.396837,-0.32094455,-0.23716743,1.6647102,1.2270416,0.044112604,-1.1263092,-0.9392819,-1.092068,-0.0032423811
1.2951338,1.1045405,-1.1343205,-1.6351376,1.4515045,0.6161061,1.0668312,1.206133,-0.4233817,-0.04008057
0.83619416,0.41692486,1.6200335,-1.0155396,-0.88484114,0.48133084,0.2544957,1.5976764,0.23999675,0.018123288
1.4606808,-0.93291223,1.0619301,0.13912918,1.0973165,-1.1798359,1.0313947,-0.30034265,1.2788193,-0.030717598
0.9118173,-0.448747,-0.84747803,1.2715925,0.44634852,-0.7071648,0.45279828,-0.40521955,0.74171317,0.008634603
0.44392115,-0.012995573,0.03411647,1.4027342,1.4621156,0.36491594,0.028943438,1.2078128,-0.79573387,-6.580796e-07
-0.010336385,1.6326258,-0.28506723,1.1802093,-1.0100936,1.3615519,0.27834767,0.8800518,-0.7773903,0.00031469343
-1.3075477,-1.1430384,0.44199598,-0.07125981,0.044272967,-1.7105734,-0.8765274,0.31627718,1.4952128,0.016619444
-1.4738928,-0.14498232,1.6295077,-1.4023626,-1.2814775,0.87531567,1.3085707,0.13776556,-0.1564289,0.009059061
-1.6096708,-0.37203965,1.0394703,-1.4430451,0.9406553,-0.075243466,0.39938214,0.12694156,0.7981881,0.013960739
0.71395093,1.7136462,-0.63623625,-0.62779474,-1.4273857,-0.93123955,-0.3485734,0.67954737,-1.0712154,-0.0249135
-0.8417936,1.2997919,1.4821464,-1.3558158,0.6399242,0.9208826,0.6517154,-0.49911642,-0.6959039,-0.042612236
-0.34117362,-0.2576236,1.3225765,0.19754592,1.5943888,-1.3676955,-1.6958449,-0.83666205,1.5269994,0.0026116576
-0.9878716,-0.785251,-0.3286046,-1.5275767,-0.35241452,0.24830261,1.1408026,0.98606634,-1.203261,-0.0070422026
-0.30829203,1.6981684,-0.74602675,0.43203422,0.54265016,-0.8807615,-0.4038377,0.42296857,-0.5197258,0.011655564
-1.2096215,-0.21786083,-1.0597574,0.074973,1.4652722,0.74617565,-0.60043013,0.5936157,-0.09025928,-0.007790709
-1.1224986,-0.4895953,-1.0707542,1.4339765,1.2132747,0.76027334,-0.6115394,-0.18515293,-0.5709469,-0.01872065
0.57977194,1.3629928,-1.2427317,0.64577144,-0.52161664,1.157654,0.29511496,-1.5880219,0.99976325,-0.0262851
-0.5069618,0.5035016,0.33993363,1.2427211,1.3642641,1.5591074,-1.713776,-1.7266839,1.3763957,-0.0024613743
1.0733366,0.17695166,-1.2492564,-0.37902838,1.5821809,-0.71891916,1.0627434,0.851874,-1.3880064,-0.00632537
-0.54776335,1.550712,1.2744069,-0.22893839,-0.2585131,-0.8478397,0.9976063,1.3393698,-0.89815116,-0.03171531
-1.2609982,-0.88345116,-0.94395787,0.59435534,0.58520794,1.1646391,-0.72037923,-0.67002743,-0.21891695,-0.032340948
-0.29829636,1.3666915,0.12541288,0.4614311,0.2773596,-1.0660086,-1.6655171,1.12059,0.4005148,-0.0017215195
-0.8310446,0.8558771,1.4014399,1.0365899,-1.4381738,-1.1080877,1.1718552,-0.31791407,0.5745368,-0.027008215
-0.52207327,-1.1217796,-0.5601447,0.5976717,-1.7147379,1.5850227,-1.5383815,-1.3864946,-0.92565244,-0.012827903
-1.6384362,1.5750154,0.6664263,0.42702967,1.2847854,1.2829597,-1.1997461,0.6979918,0.3723443,-0.055915266
0.9733695,0.58966696,-1.1320975,-0.88964576,-1.4941331,-1.3808905,-0.7331938,0.113026306,1.2967558,-0.017305795
-1.1964365,-1.2724006,-1.1376228,1.1691773,0.07703281,1.5162177,-1.253018,-0.022963198,0.79183215,-0.059026945
0.8750942,1.4748588,1.2099154,-0.94915736,-0.97968864,-0.046997253,-0.8349091,-0.06986083,0.66753894,0.04497189
0.79071134,-1.4272913,-0.891226,1.5887355,0.47290042,-0.23568928,-1.5100998,-0.423678,0.61387396,0.030463066
1.2411045,0.22282042,-1.644748,1.0214648,0.117157385,-1.0465438,-0.8336882,-0.8877155,-0.45089087,-0.013780313
-1.318859,0.78303355,0.93519884,-1.610667,-1.6258868,-1.4700125,0.88916284,-1.2925127,-0.8017063,-0.023602117
1.2493367,0.91255283,-0.4905431,-0.67998874,-1.4830798,0.96539867,-1.2891464,1.3632216,1.4416744,-0.01936857
-0.81031626,-1.5404887,1.4041302,1.4513242,-1.5740964,-1.3164289,-0.6160307,0.87384903,-1.1369579,0.065865465
0.6477821,1.5083095,0.8145968,1.3724676,-1.4581194,-0.4280226,1.1850822,-1.2537681,-1.1446805,0.023730533
1.6293485,1.5079203,0.68630415,-0.10998473,-0.3850997,-1.7093902,0.52774984,-1.7267616,0.42326766,0.037667327
-0.23711394,1.0047505,-1.1111462,-0.40040675,-0.47044,0.67409325,0.96165127,-0.85605127,0.8622153,0.006924186
-0.0067781094,0.5825316,1.0239134,1.5192628,-0.7841903,1.4589695,-0.53986233,0.69845015,0.9964324,-0.00030286371
-0.39124677,-1.1271683,0.20968617,1.4429326,0.38794035,-0.4965883,1.544366,0.6448298,0.8125516,0.0024899065
-1.4362444,1.291749,-1.5710121,-1.4866993,-0.25274807,0.5544954,1.0229408,-1.3257048,0.79942703,0.06668995
0.83584356,0.09501363,0.92527914,1.3873229,-1.2687626,0.03265817,1.0623839,0.6508001,1.3683351,0.0024333778
-1.708803,-0.26005244,0.971157,1.7086723,-0.24876176,-0.71283466,-1.1564295,0.39522764,1.6279924,0.012626053
1.0793097,-0.560112,0.959718,0.9631834,-1.648216,1.1677115,1.5666692,-1.6484325,0.36114866,-0.01588742
1.2994968,0.09979553,1.6391939,-1.5002445,-1.4724926,-0.24500209,-0.7992236,1.4239516,-0.09177022,0.007744056
1.6407387,-0.37381935,-0.8150186,-0.21379846,-0.8639767,-0.54164857,-1.4050581,1.5682098,-1.4482425,0.018532813
-0.40100804,-1.3106433,0.87667453,-0.31305286,1.4201814,-1.1627978,1.2393638,1.1177968,1.6063135,0.010075709
-1.4131887,-1.1481876,1.5286424,-0.3984616,-1.0226072,1.7180346,1.3230022,-0.744379,0.849602,0.067649454
0.3950854,-0.6271542,0.43365082,1.1338212,-0.24413416,-0.85923064,-1.0174636,-0.16330798,0.20499837,-0.0032174387
0.96116376,-0.32624227,-0.47005382,1.5283409,0.15676399,1.592594,-0.8581605,-0.062185507,0.7178167,0.004817544
-1.7132801,-0.9082744,1.0975138,1.5674577,-1.1677723,0.23756397,0.27369615,-1.5962331,-0.32211295,0.051887847
-0.3856362,-0.51445246,-0.81207305,-0.49857166,-0.7302765,-0.15160622,-0.8722916,0.38730332,-0.91882837,-0.005288825
-1.0292569,-1.3414237,1.419236,-0.3985882,0.6932924,-0.90254736,-0.32342246,1.5413885,1.4031622,0.050888274
-0.14454976,-1.2426157,-0.7586732,-1.6516073,-1.1184144,-1.295575,-1.3038597,1.098296,0.73350084,-0.003974479
-0.8439458,1.0266339,1.5585222,0.705449,-0.92380315,0.452085,1.343806,0.5694352,1.5020995,-0.03850657
-0.69975364,-0.5524082,0.84171736,0.45552862,1.1491246,0.67082983,-0.94565344,-1.4790378,0.198314,0.008669703
-0.5419748,-0.56524444,-0.5744336,-0.51942617,0.5616637,-1.3852971,-0.03269981,0.3260428,-0.19565119,-0.0043737516
-1.6355132,-0.011356775,0.053442385,0.15389504,-1.4193838,0.23557335,-0.4969615,-1.5345618,0.7921406,-1.1877939e-06
1.4243988,0.26175264,-1.2532026,-1.4539798,-0.065303996,0.4146093,0.570753,1.1264582,-1.3398653,-0.014355704
1.4551976,-1.1376767,0.69309807,1.4762461,0.69295627,-1.3234441,-0.26122093,-0.55472046,1.3143836,-0.028211556
-0.26448017,0.7800185,-1.6963376,0.4707368,-0.9217085,0.8259128,0.93426555,0.3261291,-0.6055252,0.01199063
-0.19019987,0.733068,-0.40548247,-1.0188944,-0.8928212,-1.6015912,-1.7127502,-1.4278448,1.3664112,0.0013990232
-0.6986345,0.75994116,-1.0075816,0.33589762,0.39679554,-0.68420684,1.7190002,-0.6475383,0.7112049,0.012312014
-1.5538818,-1.2745285,-0.061845504,-1.347235,1.69599,-0.9809977,-0.32984906,-0.019228566,-0.57740444,-0.0026377642
-1.6749808,1.5521379,-1.629,-0.74484086,-0.69828206,-1.2182168,1.141596,-1.60651,0.45281646,0.092854336
0.6488003,0.92751473,1.6606302,-0.8575532,1.1591696,0.9116238,-0.40049952,-0.7196563,-0.96986204,0.027449833
-0.942151,0.48262388,-0.2986939,0.03782538,-1.4848812,-0.824319,1.1137978,-1.4490988,0.5367608,0.0033355248
-1.104288,0.9446464,-0.058706526,-0.84210545,-0.19553423,-0.114265025,1.3269857,-0.48865417,-0.8924304,0.0014835725
-0.12823677,-1.0010387,0.6440629,-1.0523174,-0.89701164,-0.019803496,-1.1288894,0.72841966,-1.409619,0.00302053
-0.56884867,0.6565591,0.28275147,-1.2846627,1.2057247,0.044884924,1.716344,-0.3217445,0.86067784,-0.0022969816
-0.5524496,1.542709,-1.6609124,0.4113597,1.6890352,1.3181052,0.5735086,-0.0052216304,-0.50584704,0.04079961
0.06210689,0.7145655,-0.6991487,0.99425685,-0.080657855,0.85775036,-1.4930905,-1.5769492,-0.8041278,-0.0009413394
-0.35993913,-0.08908877,1.4592565,-0.49889895,0.54879415,1.3537688,0.81775856,1.5964801,-0.010222491,0.0012594333
-0.588377,-1.6319284,-0.22325431,-0.06885331,-0.81291515,-0.6803609,0.3311254,0.1487919,1.0420257,-0.0055868668
-0.8207779,-0.6427387,-1.3350546,0.15908457,1.0288374,-0.0318809,-1.4466112,-1.0618789,-0.17168386,-0.019252256
-1.3996855,-1.1745962,1.4169798,-0.28752065,-0.77669275,-0.06726035,0.44923663,0.8508507,-0.3669913,0.071530275
1.4555017,1.68074,-1.5342114,1.5418584,1.2174821,1.2761135,1.119754,0.83851206,1.6679441,-0.10477196
-0.68492687,-0.32696235,-0.8689188,0.8039664,-0.9895125,-0.71016043,0.0150986025,0.56288266,-1.4901285,-0.0065401727
0.4644621,-0.58013165,0.42117348,-1.7036966,-1.2624696,-0.53896445,-1.3816729,-1.305735,-1.5748781,-0.0033017201
-0.59296215,-1.7391365,-0.5914548,-0.8009484,0.3259096,-1.5577399,-1.3361791,1.3214073,-0.9544947,-0.018127088
0.14700226,-1.4890758,0.5588094,-0.14609917,0.045567095,-0.3305147,-0.77283984,0.85525924,0.24888411,-0.0035316688
1.6175737,-0.6402151,-0.37675115,0.017006855,0.9273461,0.6701986,-0.277964,0.5464798,0.4633839,0.01082257
0.80270076,0.6544531,-0.49243146,-1.4329073,0.5374274,0.6957116,-1.3931631,-1.5858027,0.08034611,-0.006543789
-1.4908745,-0.28781143,-1.2498068,1.0077806,1.134735,-1.5894623,1.5663636,1.4374143,-0.6698588,-0.0131429685
0.69242185,0.8984408,0.9785693,1.7162029,-1.4179271,1.6770831,-1.1267335,-0.9081689,1.4567726,0.020857997
1.6468496,1.6762602,0.1272599,-0.2849689,-0.36388433,-0.43570042,0.45700324,1.6606027,0.08343682,0.010839785
0.4611856,-1.0897218,-0.9238386,-1.0389434,0.9922682,-0.24084179,-1.699497,1.7189975,-1.1938633,0.014412442
1.1650599,0.53301156,0.29673293,-0.6107316,1.1058736,0.96702665,0.88939947,-0.2752499,1.4099648,0.004416686
1.7101706,0.11843686,-0.5561494,0.42805788,0.08630781,1.0804846,1.571243,-1.2377535,-0.309765,-0.0032651061
-0.25819024,-1.543103,0.7114878,-1.5118922,-1.6154224,-0.7941746,1.5188856,1.6547117,-0.57338953,0.008054641
0.3652333,-0.35873476,0.9019024,0.88951623,1.1928182,-1.5099549,-1.2515104,0.53783286,0.7630537,-0.0030709645
-1.1944158,0.20329265,-0.6499149,0.78793854,0.2564663,-1.4694155,-0.88515997,-0.36699617,-1.053461,0.004958363
-0.34951025,-0.57143027,1.0708928,-1.572566,0.23613141,0.7642319,-0.99559414,1.7264543,-0.08929483,0.00669556
1.2862928,-1.2749033,-0.74945813,0.17745852,1.5387512,-0.10846272,-1.0698465,0.460376,-1.4905158,0.03743942
0.8924225,1.5911257,-0.6048751,-1.112836,-1.0069461,-1.5373749,0.8148636,1.01641,-1.0175902,-0.02308331
-1.0868564,0.71170986,-1.1894909,0.15815689,0.80131584,-1.1834327,0.77262133,-0.6769859,-1.7048157,0.024004847
-1.3790494,-1.582523,1.3498679,0.055832323,-0.8633812,-0.27198008,-0.29334933,-0.3313396,-0.5840942,0.0910676
-1.1742479,-1.6706877,0.37716815,-1.0160758,-1.7110205,-1.5607626,-1.4971578,0.25016627,0.42645043,0.022007627
-1.6987114,0.40374124,0.86374635,0.76197517,-0.91600907,-0.9669767,0.8897289,0.18974896,0.0093239695,-0.01726246
-1.3267851,-0.8847384,0.6412598,-0.4934686,-0.44919413,-0.7389879,-0.07725535,0.99042535,-1.5838745,0.023836253
-0.42073777,0.3415323,0.8855745,-0.15767278,-0.20827797,-1.1592811,-1.1110442,0.5809145,-1.468894,-0.0043635396
1.1727536,0.6577673,0.05984669,-0.96626437,1.0005493,-1.4781066,0.024055721,-0.7447507,0.9338486,0.0010546704
0.29581684,0.21398582,-0.04142538,-0.23323333,-1.1078271,0.1094995,-0.7754176,0.4519256,0.40063673,-7.830057e-05
-1.3077195,0.9954808,-0.9234369,0.8282929,-0.23690015,-0.20727599,-0.32066762,-1.5773762,-0.7881099,0.03551614
-1.379635,0.74183166,1.2324741,0.5520521,0.51262003,0.40173483,0.016095208,-0.58919275,1.5070188,-0.032991372
0.8662082,-0.22375388,0.9012797,-1.4987848,0.79043657,1.4940737,0.36394477,-0.9363467,-0.53365266,-0.0042131664
-1.2787515,0.38464034,0.6714802,-0.3453155,0.39199597,-1.1172937,-0.42798874,1.7056818,1.6994843,-0.0090105515
-0.20617566,-0.46288702,0.55511004,-1.0481118,1.3826178,1.3886999,0.7873855,1.3862741,1.0352795,0.0013787178
0.8355035,-0.9183671,-0.27744728,-0.80447453,1.4711597,0.64795727,0.12059369,0.96757776,1.6464487,0.005007826
-0.79314095,-1.7153623,-1.164514,1.3085672,0.47313178,0.7331543,-0.46509233,-0.4017013,0.2842121,-0.049098972
-0.18183275,0.7290343,-0.22772992,-1.4190757,1.5238948,0.26754296,-1.4397405,-0.14470832,-1.5043182,0.0008642609
-0.14382528,1.3527884,0.8769867,-0.66181505,0.5771677,-0.70987165,-1.1282074,0.61548626,-0.98377025,-0.005375647
-0.4022242,-0.5106768,-0.08570835,-1.4446882,-0.4794461,0.34830076,-1.3772761,0.046386823,1.270172,-0.00045502093
-0.869552,1.0629449,-0.85437894,-1.0727162,-0.79403436,-0.19695197,-1.0136497,0.61202174,0.90616196,0.023235133
-1.533795,1.3699329,-1.6259277,-0.75059855,1.682864,-0.5276717,-1.5245842,-1.5908302,0.24191073,0.079609945
-1.3902328,0.2319648,0.0024462056,1.1621995,-1.1315776,-0.6872095,0.6540159,0.16474418,-0.43586355,-7.034638e-05
-0.9186774,0.74416137,0.10188445,-0.13166721,-4.948866e-06,-1.5498309,-1.3429483,-1.5190719,-0.20352103,-0.0019114498
1.6755252,0.08375517,0.91567457,-1.2891877,0.6339617,-0.7605275,-0.8384371,-0.7656896,-1.665278,0.003907773
-0.82805055,0.996444,-1.64907,0.7040111,-0.5094944,-0.8570308,0.6301508,1.3249855,0.6121727,0.040221576
-1.1537962,0.83090794,-0.066290244,1.3852962,1.6193333,1.249799,-1.6597133,-0.26310617,0.28042936,0.0019515828
0.4254354,1.157648,0.1998951,-0.5497515,0.18206671,-0.99935806,0.8851875,1.1348743,-0.4491328,0.002632527
0.4828319,1.5684817,-1.322829,0.7030565,0.56123894,0.6898499,0.8179229,0.9901169,0.22308739,-0.029832281
0.9533575,-0.66240054,-1.1532041,-1.1056492,-0.14171119,-0.89849436,-1.445926,-1.3834289,1.2005817,0.01665931
1.3200516,0.52963173,-0.9389396,-0.48211884,0.4345166,0.06536709,-1.3433986,0.6056955,-1.3340338,-0.022018546
0.9688478,0.6603474,1.4158297,-1.1603599,0.7514568,-0.07586932,1.5339669,0.15085082,1.3561854,0.019808412
-1.7067003,-1.3844795,-1.1832297,-1.5265964,-0.5937431,-1.0727057,-1.4758673,1.7292475,-1.7112683,-0.093091965
0.15983649,-1.513724,-1.4695233,1.2012976,1.6324836,0.78448224,-1.37379,-1.2379352,-0.6364531,0.010227316
1.0533092,-0.41081357,0.2969029,1.2649763,-1.1960304,1.5610119,-0.76744354,0.8911471,-0.3592554,-0.0055158846
-0.15312348,0.76246226,-1.253138,1.4925162,0.31843847,1.1832396,0.8463195,-0.88109773,0.6399186,0.0043652104
-1.0116725,1.3120998,-0.11635808,1.374556,0.008764029,-0.5039856,-1.6284682,-0.8451406,-0.81455183,0.0050797896
1.6539291,-0.69337195,0.9736169,1.0930743,-0.93382335,0.6398339,-0.78392696,0.642697,-0.91497886,-0.04456754
-0.6397244,-0.7286365,-0.7983042,-0.39398128,1.7068906,-0.51420933,1.1266094,-1.3600565,-1.2908012,-0.008308509
-0.977226,-1.5506418,-1.033753,1.0322212,-1.3681688,-1.6172997,1.5666368,0.23967634,0.6443901,-0.039598558
-1.5512763,1.0295963,0.06627158,0.6148209,0.89492196,-0.22358382,-1.294857,-1.1708919,1.416303,-0.002873909
0.08377068,-0.85628045,0.65537745,0.9352575,0.63167775,1.1628779,-1.2402915,-0.6986954,-0.23640017,-0.0014070157
0.7723065,0.5732978,-1.250637,-0.6243542,-0.10448417,-0.6318409,1.4466296,0.90909183,-0.50381947,-0.01456958
0.38909376,0.61706245,-0.35012674,-1.5553453,-1.4911515,-0.82498735,1.2819562,-1.1018441,-0.89082205,-0.0020403792
0.348291,-0.14609121,1.3437842,-1.2189732,-0.51232475,0.66832393,1.2021953,1.3014197,-0.6884703,-0.0018311178
-1.3038868,1.5251724,1.5773093,-1.5522019,1.2709392,1.5645834,-0.15909772,1.0151981,0.5397843,-0.0848902
-1.6071454,1.2160681,-0.1047371,0.42355108,1.1449503,1.2905401,0.943113,-1.6625179,1.2350862,0.0046054693
0.037013564,-0.31561866,-0.01839826,0.27691525,-1.0964377,1.240782,-0.4710321,0.27972618,0.41763273,4.544236e-06
1.5822085,-0.049653333,1.3860685,-0.76488894,0.05402388,-0.6786339,-0.47646743,-0.7500033,1.1622587,-0.001975625
1.0034888,1.1311443,-0.57204723,-1.503678,0.8459059,1.0918665,0.99293625,0.14670984,-1.225999,-0.017153816
-0.99949914,-1.0203036,-0.7638059,-0.1044075,-1.5975323,-1.2933843,1.2168038,-0.0171267,1.4274219,-0.018523736
-0.21772037,-1.479127,-0.32508266,0.4826369,-1.5025132,1.0964063,-1.4026558,-0.21639931,1.0515566,-0.0036447984
-1.2672471,1.0805987,1.3371505,-1.6791446,0.7443911,1.1271684,1.5870314,1.2515986,-1.3867095,-0.050568968
-0.8270289,-0.9174974,0.7500343,-1.2658957,0.64433944,0.15646045,-0.14002502,-0.57527006,0.57082456,0.013670684
0.31951788,0.16110893,-1.3345186,0.140692,-0.6193922,-0.2977868,1.6382251,0.56461203,0.88887155,-0.0018555177
0.9475321,0.12698902,-1.1095893,1.3628714,-0.6484478,-0.864051,1.5972362,-0.4092503,-1.1664213,-0.004073125
1.4379836,1.2488444,-0.7072434,0.4248677,-1.0758657,-0.041663624,0.9821437,-1.4478984,0.19009255,-0.033211187
-1.5798761,0.23178001,0.10020496,-1.7110564,1.3717122,1.5306311,-0.30935332,-1.0588397,-1.2214359,-0.0010414289
1.1619332,0.16744643,-0.35844186,0.8201052,1.3700354,1.4793777,-0.72545594,-0.121140584,1.7085334,-0.0020249744
-1.2121396,0.33789548,0.13330735,0.3363081,0.70562375,-1.0382975,0.92313945,1.4897321,-0.16839784,-0.0015759573
0.65365386,-0.75836146,-0.48785418,-1.0225531,0.13359174,1.321154,0.81558377,0.4239018,-0.4857748,0.006747983
1.4688729,-1.683156,-0.6009866,-0.8057547,-0.33484933,-0.42442998,1.2335724,1.3077881,0.5511002,0.037977085
0.030849924,1.471027,1.6327556,0.9533952,-0.012704976,-0.87207454,1.3859309,0.8836027,0.7293138,0.0015433975
1.5787091,-1.4136108,0.7697374,1.6504078,1.0440264,1.5416362,0.08278803,-1.407918,-0.60344166,-0.052539375
-1.4657357,-1.2713761,-0.09966757,0.004033449,-0.8674999,1.4815772,-1.4239867,-0.2235312,-1.3033057,-0.0070347358
-0.6534295,-0.44556046,0.57210904,-1.5143948,0.5006623,-0.00050332834,-0.14385451,-0.13273595,1.6119633,0.0037681349
1.0144296,1.1229168,1.4699703,-1.2075993,-1.5058277,1.631564,-1.6161503,-0.7128729,-0.8595152,0.060664203
-0.36988434,-0.7057378,1.2701161,-1.7117615,-0.8227815,1.6660495,-1.3899978,0.57856447,-1.437987,0.012296737
-0.34713107,1.329254,0.263882,-1.3197902,-0.582232,0.023481918,-0.22548942,-1.7095543,0.45457286,-0.003068998
-0.71361905,0.5963126,-1.1368873,1.0751592,-0.6166093,-0.9173898,1.072539,1.5106405,-1.3248155,0.016062934
1.1976864,1.1090058,0.6137274,1.0588012,-0.8212346,0.5125174,1.2641106,0.92021763,-0.764874,0.028057054
0.85416067,-0.655357,-0.77878624,0.9525842,0.10884906,1.4869933,0.7076748,0.1218368,-0.998414,0.014527234
0.5603137,0.80547535,-1.1650945,-0.38865685,1.0768316,-1.0460529,0.53912044,1.6906784,1.6754129,-0.012437266
-0.9644721,0.3749371,1.6846551,-1.2850574,-1.1348941,0.33837074,1.5556581,-1.348649,-0.4323781,-0.015728498
-1.396095,1.5274683,-1.6831948,-0.7870477,-0.63844204,-1.1629002,0.90302575,0.7486034,1.1192673,0.08796398
0.19348356,-0.8074302,-0.8833029,-0.47482073,0.958232,-1.4331536,0.4009962,-1.3653463,1.5909802,0.0025932381
0.51854646,1.4876333,-0.14179793,1.575575,1.4701699,-0.47838432,0.6436555,-1.7157885,0.04678653,-0.002534987
-0.7912399,-1.1125988,-0.34118748,1.6118674,0.16664687,-1.5902932,1.3327805,-1.7084873,0.7383318,-0.0064962967
-0.47689733,-1.2262614,0.72167337,0.49894696,-0.45240304,1.2044685,-1.3362178,1.3296872,0.1000746,0.016849708
1.1736013,1.6096222,-0.06929155,0.07243037,-0.0154953115,0.34296754,1.607065,-1.5771763,-0.53821534,-0.0030613462
0.14423479,0.8361461,1.5388527,1.5380973,-1.3941685,-0.05097685,-0.7057728,1.3363067,1.697869,0.006280919
0.08454829,0.9847421,-0.933358,0.3773137,0.3554259,-1.2213138,0.93079925,1.2574021,-1.4515153,-0.0020648448
-0.41866964,-0.86861074,-0.8760351,-0.48286033,1.3557043,1.6559932,1.3144666,-1.6525751,-0.338152,-0.0075958176
-1.5582482,1.4306003,1.3402604,0.25681958,-1.5065337,0.35067177,-1.6485814,0.95136696,-1.3969812,-0.13433145
-1.618153,-0.47433418,1.6385955,1.133501,-1.4167712,-0.35659328,-1.2299762,1.7189507,-1.0814412,0.054599065
-0.81941134,1.4520704,-1.0830646,1.0556929,1.5913198,-0.6265745,1.4454881,0.7429932,-0.24909806,0.03328317
-0.8717798,1.1104249,-0.3043991,0.5673716,1.4766628,-0.20701854,-0.58839446,0.43638253,0.18106754,0.008297829
0.5449408,-1.5056878,-0.20425828,-1.18153,1.6602129,-1.4784689,-0.79432887,-1.3875138,1.5220349,0.0031438132
